0,46,220,325,65,0,0,0
0,46,221,325,62,0,0,0
0,46,222,325,59,0,0,0
0,46,223,325,56,0,0,0
0,46,224,325,53,0,0,0
0,46,225,325,50,0,0,0
0,47,0,322,725,0,0,0
0,47,1,322,722,0,0,0
0,47,2,322,719,0,0,0
0,47,3,322,716,0,0,0
0,47,4,322,713,0,0,0
0,47,5,322,710,0,0,0
0,47,6,322,707,0,0,0
0,47,7,322,704,0,0,0
0,47,8,322,701,0,0,0
0,47,9,322,698,0,0,0
0,47,10,322,695,0,0,0
0,47,11,322,692,0,0,0
0,47,12,322,689,0,0,0
0,47,13,322,686,0,0,0
0,47,14,322,683,0,0,0
0,47,15,322,680,0,0,0
0,47,16,322,677,0,0,0
0,47,17,322,674,0,0,0
0,47,18,322,671,0,0,0
0,47,19,322,668,0,0,0
0,47,20,322,665,0,0,0
0,47,21,322,662,0,0,0
0,47,22,322,659,0,0,0
0,47,23,322,656,0,0,0
0,47,24,322,653,0,0,0
0,47,25,322,650,0,0,0
0,47,26,322,647,0,0,0
0,47,27,322,644,0,0,0
0,47,28,322,641,0,0,0
0,47,29,322,638,0,0,0
0,47,30,322,635,0,0,0
0,47,31,322,632,0,0,0
0,47,32,322,629,0,0,0
0,47,33,322,626,0,0,0
0,47,34,322,623,0,0,0
0,47,35,322,620,0,0,0
0,47,36,322,617,0,0,0
0,47,37,322,614,0,0,0
0,47,38,322,611,0,0,0
0,47,39,322,608,0,0,0
0,47,40,322,605,0,0,0
0,47,41,322,602,0,0,0
0,47,42,322,599,0,0,0
0,47,43,322,596,0,0,0
0,47,44,322,593,0,0,0
0,47,45,322,590,0,0,0
0,47,46,322,587,0,0,0
0,47,47,322,584,0,0,0
0,47,48,322,581,0,0,0
0,47,49,322,578,0,0,0
0,47,50,322,575,0,0,0
0,47,51,322,572,0,0,0
0,47,52,322,569,0,0,0
0,47,53,322,566,0,0,0
0,47,54,322,563,0,0,0
0,47,55,322,560,0,0,0
0,47,56,322,557,0,0,0
0,47,57,322,554,0,0,0
0,47,58,322,551,0,0,0
0,47,59,322,548,0,0,0
0,47,60,322,545,0,0,0
0,47,61,322,542,0,0,0
0,47,62,322,539,0,0,0
0,47,63,322,536,0,0,0
0,47,64,322,533,0,0,0
0,47,65,322,530,0,0,0
0,47,66,322,527,0,0,0
0,47,67,322,524,0,0,0
0,47,68,322,521,0,0,0
0,47,69,322,518,0,0,0
0,47,70,322,515,0,0,0
0,47,71,322,512,0,0,0
0,47,72,322,509,0,0,0
0,47,73,322,506,0,0,0
0,47,74,322,503,0,0,0
0,47,75,322,500,0,0,0
0,47,76,322,497,0,0,0
0,47,77,322,494,0,0,0
0,47,78,322,491,0,0,0
0,47,79,322,488,0,0,0
0,47,80,322,485,0,0,0
0,47,81,322,482,0,0,0
0,47,82,322,479,0,0,0
0,47,83,322,476,0,0,0
0,47,84,322,473,0,0,0
0,47,85,322,470,0,0,0
0,47,86,322,467,0,0,0
0,47,87,322,464,0,0,0
0,47,88,322,461,0,0,0
0,47,89,322,458,0,0,0
0,47,90,322,455,0,0,0
0,47,91,322,452,0,0,0
0,47,92,322,449,0,0,0
0,47,93,322,446,0,0,0
0,47,94,322,443,0,0,0
0,47,95,322,440,0,0,0
0,47,96,322,437,0,0,0
0,47,97,322,434,0,0,0
0,47,98,322,431,0,0,0
0,47,99,322,428,0,0,0
0,47,100,322,425,0,0,0
0,47,101,322,422,0,0,0
0,47,102,322,419,0,0,0
0,47,103,322,416,0,0,0
0,47,104,322,413,0,0,0
0,47,105,322,410,0,0,0
0,47,106,322,407,0,0,0
0,47,107,322,404,0,0,0
0,47,108,322,401,0,0,0
0,47,109,322,398,0,0,0
0,47,110,322,395,0,0,0
0,47,111,322,392,0,0,0
0,47,112,322,389,0,0,0
0,47,113,322,386,0,0,0
0,47,114,322,383,0,0,0
0,47,115,322,380,0,0,0
0,47,116,322,377,0,0,0
0,47,117,322,374,0,0,0
0,47,118,322,371,0,0,0
0,47,119,322,368,0,0,0
0,47,120,322,365,0,0,0
0,47,121,322,362,0,0,0
0,47,122,322,359,0,0,0
0,47,123,322,356,0,0,0
0,47,124,322,353,0,0,0
0,47,125,322,350,0,0,0
0,47,126,322,347,0,0,0
0,47,127,322,344,0,0,0
0,47,128,322,341,0,0,0
0,47,129,322,338,0,0,0
0,47,130,322,335,0,0,0
0,47,131,322,332,0,0,0
0,47,132,322,329,0,0,0
0,47,133,322,326,0,0,0
0,47,134,322,323,0,0,0
0,47,135,322,320,0,0,0
0,47,136,322,317,0,0,0
0,47,137,322,314,0,0,0
0,47,138,322,311,0,0,0
0,47,139,322,308,0,0,0
0,47,140,322,305,0,0,0
0,47,141,322,302,0,0,0
0,47,142,322,299,0,0,0
0,47,143,322,296,0,0,0
0,47,144,322,293,0,0,0
0,47,145,322,290,0,0,0
0,47,146,322,287,0,0,0
0,47,147,322,284,0,0,0
0,47,148,322,281,0,0,0
0,47,149,322,278,0,0,0
0,47,150,322,275,0,0,0
0,47,151,322,272,0,0,0
0,47,152,322,269,0,0,0
0,47,153,322,266,0,0,0
0,47,154,322,263,0,0,0
0,47,155,322,260,0,0,0
0,47,156,322,257,0,0,0
0,47,157,322,254,0,0,0
0,47,158,322,251,0,0,0
0,47,159,322,248,0,0,0
0,47,160,322,245,0,0,0
0,47,161,322,242,0,0,0
0,47,162,322,239,0,0,0
0,47,163,322,236,0,0,0
0,47,164,322,233,0,0,0
0,47,165,322,230,0,0,0
0,47,166,322,227,0,0,0
0,47,167,322,224,0,0,0
0,47,168,322,221,0,0,0
0,47,169,322,218,0,0,0
0,47,170,322,215,0,0,0
0,47,171,322,212,0,0,0
0,47,172,322,209,0,0,0
0,47,173,322,206,0,0,0
0,47,174,322,203,0,0,0
0,47,175,322,200,0,0,0
0,47,176,322,197,0,0,0
0,47,177,322,194,0,0,0
0,47,178,322,191,0,0,0
0,47,179,322,188,0,0,0
0,47,180,322,185,0,0,0
0,47,181,322,182,0,0,0
0,47,182,322,179,0,0,0
0,47,183,322,176,0,0,0
0,47,184,322,173,0,0,0
0,47,185,322,170,0,0,0
0,47,186,322,167,0,0,0
0,47,187,322,164,0,0,0
0,47,188,322,161,0,0,0
0,47,189,322,158,0,0,0
0,47,190,322,155,0,0,0
0,47,191,322,152,0,0,0
0,47,192,322,149,0,0,0
0,47,193,322,146,0,0,0
0,47,194,322,143,0,0,0
0,47,195,322,140,0,0,0
0,47,196,322,137,0,0,0
0,47,197,322,134,0,0,0
0,47,198,322,131,0,0,0
0,47,199,322,128,0,0,0
0,47,200,322,125,0,0,0
0,47,201,322,122,0,0,0
0,47,202,322,119,0,0,0
0,47,203,322,116,0,0,0
0,47,204,322,113,0,0,0
0,47,205,322,110,0,0,0
0,47,206,322,107,0,0,0
0,47,207,322,104,0,0,0
0,47,208,322,101,0,0,0
0,47,209,322,98,0,0,0
0,47,210,322,95,0,0,0
0,47,211,322,92,0,0,0
0,47,212,322,89,0,0,0
0,47,213,322,86,0,0,0
0,47,214,322,83,0,0,0
0,47,215,322,80,0,0,0
0,47,216,322,77,0,0,0
0,47,217,322,74,0,0,0
0,47,218,322,71,0,0,0
0,47,219,322,68,0,0,0
0,47,220,322,65,0,0,0
0,47,221,322,62,0,0,0
0,47,222,322,59,0,0,0
0,47,223,322,56,0,0,0
0,47,224,322,53,0,0,0
0,47,225,322,50,0,0,0
0,48,0,319,725,0,0,0
0,48,1,319,722,0,0,0
0,48,2,319,719,0,0,0
0,48,3,319,716,0,0,0
0,48,4,319,713,0,0,0
0,48,5,319,710,0,0,0
0,48,6,319,707,0,0,0
0,48,7,319,704,0,0,0
0,48,8,319,701,0,0,0
0,48,9,319,698,0,0,0
0,48,10,319,695,0,0,0
0,48,11,319,692,0,0,0
0,48,12,319,689,0,0,0
0,48,13,319,686,0,0,0
0,48,14,319,683,0,0,0
0,48,15,319,680,0,0,0
0,48,16,319,677,0,0,0
0,48,17,319,674,0,0,0
0,48,18,319,671,0,0,0
0,48,19,319,668,0,0,0
0,48,20,319,665,0,0,0
0,48,21,319,662,0,0,0
0,48,22,319,659,0,0,0
0,48,23,319,656,0,0,0
0,48,24,319,653,0,0,0
0,48,25,319,650,0,0,0
0,48,26,319,647,0,0,0
0,48,27,319,644,0,0,0
0,48,28,319,641,0,0,0
0,48,29,319,638,0,0,0
0,48,30,319,635,0,0,0
0,48,31,319,632,0,0,0
0,48,32,319,629,0,0,0
0,48,33,319,626,0,0,0
0,48,34,319,623,0,0,0
0,48,35,319,620,0,0,0
0,48,36,319,617,0,0,0
0,48,37,319,614,0,0,0
0,48,38,319,611,0,0,0
0,48,39,319,608,0,0,0
0,48,40,319,605,0,0,0
0,48,41,319,602,0,0,0
0,48,42,319,599,0,0,0
0,48,43,319,596,0,0,0
0,48,44,319,593,0,0,0
0,48,45,319,590,0,0,0
0,48,46,319,587,0,0,0
0,48,47,319,584,0,0,0
0,48,48,319,581,0,0,0
0,48,49,319,578,0,0,0
0,48,50,319,575,0,0,0
0,48,51,319,572,0,0,0
0,48,52,319,569,0,0,0
0,48,53,319,566,0,0,0
0,48,54,319,563,0,0,0
0,48,55,319,560,0,0,0
0,48,56,319,557,0,0,0
0,48,57,319,554,0,0,0
0,48,58,319,551,0,0,0
0,48,59,319,548,0,0,0
0,48,60,319,545,0,0,0
0,48,61,319,542,0,0,0
0,48,62,319,539,0,0,0
0,48,63,319,536,0,0,0
0,48,64,319,533,0,0,0
0,48,65,319,530,0,0,0
0,48,66,319,527,0,0,0
0,48,67,319,524,0,0,0
0,48,68,319,521,0,0,0
0,48,69,319,518,0,0,0
0,48,70,319,515,0,0,0
0,48,71,319,512,0,0,0
0,48,72,319,509,0,0,0
0,48,73,319,506,0,0,0
0,48,74,319,503,0,0,0
0,48,75,319,500,0,0,0
0,48,76,319,497,0,0,0
0,48,77,319,494,0,0,0
0,48,78,319,491,0,0,0
0,48,79,319,488,0,0,0
0,48,80,319,485,0,0,0
0,48,81,319,482,0,0,0
0,48,82,319,479,0,0,0
0,48,83,319,476,0,0,0
0,48,84,319,473,0,0,0
0,48,85,319,470,0,0,0
0,48,86,319,467,0,0,0
0,48,87,319,464,0,0,0
0,48,88,319,461,0,0,0
0,48,89,319,458,0,0,0
0,48,90,319,455,0,0,0
0,48,91,319,452,0,0,0
0,48,92,319,449,0,0,0
0,48,93,319,446,0,0,0
0,48,94,319,443,0,0,0
0,48,95,319,440,0,0,0
0,48,96,319,437,0,0,0
0,48,97,319,434,0,0,0
0,48,98,319,431,0,0,0
0,48,99,319,428,0,0,0
0,48,100,319,425,0,0,0
0,48,101,319,422,0,0,0
0,48,102,319,419,0,0,0
0,48,103,319,416,0,0,0
0,48,104,319,413,0,0,0
0,48,105,319,410,0,0,0
0,48,106,319,407,0,0,0
0,48,107,319,404,0,0,0
0,48,108,319,401,0,0,0
0,48,109,319,398,0,0,0
0,48,110,319,395,0,0,0
0,48,111,319,392,0,0,0
0,48,112,319,389,0,0,0
0,48,113,319,386,0,0,0
0,48,114,319,383,0,0,0
0,48,115,319,380,0,0,0
0,48,116,319,377,0,0,0
0,48,117,319,374,0,0,0
0,48,118,319,371,0,0,0
0,48,119,319,368,0,0,0
0,48,120,319,365,0,0,0
0,48,121,319,362,0,0,0
0,48,122,319,359,0,0,0
0,48,123,319,356,0,0,0
0,48,124,319,353,0,0,0
0,48,125,319,350,0,0,0
0,48,126,319,347,0,0,0
0,48,127,319,344,0,0,0
0,48,128,319,341,0,0,0
0,48,129,319,338,0,0,0
0,48,130,319,335,0,0,0
0,48,131,319,332,0,0,0
0,48,132,319,329,0,0,0
0,48,133,319,326,0,0,0
0,48,134,319,323,0,0,0
0,48,135,319,320,0,0,0
0,48,136,319,317,0,0,0
0,48,137,319,314,0,0,0
0,48,138,319,311,0,0,0
0,48,139,319,308,0,0,0
0,48,140,319,305,0,0,0
0,48,141,319,302,0,0,0
0,48,142,319,299,0,0,0
0,48,143,319,296,0,0,0
0,48,144,319,293,0,0,0
0,48,145,319,290,0,0,0
0,48,146,319,287,0,0,0
0,48,147,319,284,0,0,0
0,48,148,319,281,0,0,0
0,48,149,319,278,0,0,0
0,48,150,319,275,0,0,0
0,48,151,319,272,0,0,0
0,48,152,319,269,0,0,0
0,48,153,319,266,0,0,0
0,48,154,319,263,0,0,0
0,48,155,319,260,0,0,0
0,48,156,319,257,0,0,0
0,48,157,319,254,0,0,0
0,48,158,319,251,0,0,0
0,48,159,319,248,0,0,0
0,48,160,319,245,0,0,0
0,48,161,319,242,0,0,0
0,48,162,319,239,0,0,0
0,48,163,319,236,0,0,0
0,48,164,319,233,0,0,0
0,48,165,319,230,0,0,0
0,48,166,319,227,0,0,0
0,48,167,319,224,0,0,0
0,48,168,319,221,0,0,0
0,48,169,319,218,0,0,0
0,48,170,319,215,0,0,0
0,48,171,319,212,0,0,0
0,48,172,319,209,0,0,0
0,48,173,319,206,0,0,0
0,48,174,319,203,0,0,0
0,48,175,319,200,0,0,0
0,48,176,319,197,0,0,0
0,48,177,319,194,0,0,0
0,48,178,319,191,0,0,0
0,48,179,319,188,0,0,0
0,48,180,319,185,0,0,0
0,48,181,319,182,0,0,0
0,48,182,319,179,0,0,0
0,48,183,319,176,0,0,0
0,48,184,319,173,0,0,0
0,48,185,319,170,0,0,0
0,48,186,319,167,0,0,0
0,48,187,319,164,0,0,0
0,48,188,319,161,0,0,0
0,48,189,319,158,0,0,0
0,48,190,319,155,0,0,0
0,48,191,319,152,0,0,0
0,48,192,319,149,0,0,0
0,48,193,319,146,0,0,0
0,48,194,319,143,0,0,0
0,48,195,319,140,0,0,0
0,48,196,319,137,0,0,0
0,48,197,319,134,0,0,0
0,48,198,319,131,0,0,0
0,48,199,319,128,0,0,0
0,48,200,319,125,0,0,0
0,48,201,319,122,0,0,0
0,48,202,319,119,0,0,0
0,48,203,319,116,0,0,0
0,48,204,319,113,0,0,0
0,48,205,319,110,0,0,0
0,48,206,319,107,0,0,0
0,48,207,319,104,0,0,0
0,48,208,319,101,0,0,0
0,48,209,319,98,0,0,0
0,48,210,319,95,0,0,0
0,48,211,319,92,0,0,0
0,48,212,319,89,0,0,0
0,48,213,319,86,0,0,0
0,48,214,319,83,0,0,0
0,48,215,319,80,0,0,0
0,48,216,319,77,0,0,0
0,48,217,319,74,0,0,0
0,48,218,319,71,0,0,0
0,48,219,319,68,0,0,0
0,48,220,319,65,0,0,0
0,48,221,319,62,0,0,0
0,48,222,319,59,0,0,0
0,48,223,319,56,0,0,0
0,48,224,319,53,0,0,0
0,48,225,319,50,0,0,0
0,49,0,316,725,0,0,0
0,49,1,316,722,0,0,0
0,49,2,316,719,0,0,0
0,49,3,316,716,0,0,0
0,49,4,316,713,0,0,0
0,49,5,316,710,0,0,0
0,49,6,316,707,0,0,0
0,49,7,316,704,0,0,0
0,49,8,316,701,0,0,0
0,49,9,316,698,0,0,0
0,49,10,316,695,0,0,0
0,49,11,316,692,0,0,0
0,49,12,316,689,0,0,0
0,49,13,316,686,0,0,0
0,49,14,316,683,0,0,0
0,49,15,316,680,0,0,0
0,49,16,316,677,0,0,0
0,49,17,316,674,0,0,0
0,49,18,316,671,0,0,0
0,49,19,316,668,0,0,0
0,49,20,316,665,0,0,0
0,49,21,316,662,0,0,0
0,49,22,316,659,0,0,0
0,49,23,316,656,0,0,0
0,49,24,316,653,0,0,0
0,49,25,316,650,0,0,0
0,49,26,316,647,0,0,0
0,49,27,316,644,0,0,0
0,49,28,316,641,0,0,0
0,49,29,316,638,0,0,0
0,49,30,316,635,0,0,0
0,49,31,316,632,0,0,0
0,49,32,316,629,0,0,0
0,49,33,316,626,0,0,0
0,49,34,316,623,0,0,0
0,49,35,316,620,0,0,0
0,49,36,316,617,0,0,0
0,49,37,316,614,0,0,0
0,49,38,316,611,0,0,0
0,49,39,316,608,0,0,0
0,49,40,316,605,0,0,0
0,49,41,316,602,0,0,0
0,49,42,316,599,0,0,0
0,49,43,316,596,0,0,0
0,49,44,316,593,0,0,0
0,49,45,316,590,0,0,0
0,49,46,316,587,0,0,0
0,49,47,316,584,0,0,0
0,49,48,316,581,0,0,0
0,49,49,316,578,0,0,0
0,49,50,316,575,0,0,0
0,49,51,316,572,0,0,0
0,49,52,316,569,0,0,0
0,49,53,316,566,0,0,0
0,49,54,316,563,0,0,0
0,49,55,316,560,0,0,0
0,49,56,316,557,0,0,0
0,49,57,316,554,0,0,0
0,49,58,316,551,0,0,0
0,49,59,316,548,0,0,0
0,49,60,316,545,0,0,0
0,49,61,316,542,0,0,0
0,49,62,316,539,0,0,0
0,49,63,316,536,0,0,0
0,49,64,316,533,0,0,0
0,49,65,316,530,0,0,0
0,49,66,316,527,0,0,0
0,49,67,316,524,0,0,0
0,49,68,316,521,0,0,0
0,49,69,316,518,0,0,0
0,49,70,316,515,0,0,0
0,49,71,316,512,0,0,0
0,49,72,316,509,0,0,0
0,49,73,316,506,0,0,0
0,49,74,316,503,0,0,0
0,49,75,316,500,0,0,0
0,49,76,316,497,0,0,0
0,49,77,316,494,0,0,0
0,49,78,316,491,0,0,0
0,49,79,316,488,0,0,0
0,49,80,316,485,0,0,0
0,49,81,316,482,0,0,0
0,49,82,316,479,0,0,0
0,49,83,316,476,0,0,0
0,49,84,316,473,0,0,0
0,49,85,316,470,0,0,0
0,49,86,316,467,0,0,0
0,49,87,316,464,0,0,0
0,49,88,316,461,0,0,0
0,49,89,316,458,0,0,0
0,49,90,316,455,0,0,0
0,49,91,316,452,0,0,0
0,49,92,316,449,0,0,0
0,49,93,316,446,0,0,0
0,49,94,316,443,0,0,0
0,49,95,316,440,0,0,0
0,49,96,316,437,0,0,0
0,49,97,316,434,0,0,0
0,49,98,316,431,0,0,0
0,49,99,316,428,0,0,0
0,49,100,316,425,0,0,0
0,49,101,316,422,0,0,0
0,49,102,316,419,0,0,0
0,49,103,316,416,0,0,0
0,49,104,316,413,0,0,0
0,49,105,316,410,0,0,0
0,49,106,316,407,0,0,0
0,49,107,316,404,0,0,0
0,49,108,316,401,0,0,0
0,49,109,316,398,0,0,0
0,49,110,316,395,0,0,0
0,49,111,316,392,0,0,0
0,49,112,316,389,0,0,0
0,49,113,316,386,0,0,0
0,49,114,316,383,0,0,0
0,49,115,316,380,0,0,0
0,49,116,316,377,0,0,0
0,49,117,316,374,0,0,0
0,49,118,316,371,0,0,0
0,49,119,316,368,0,0,0
0,49,120,316,365,0,0,0
0,49,121,316,362,0,0,0
0,49,122,316,359,0,0,0
0,49,123,316,356,0,0,0
0,49,124,316,353,0,0,0
0,49,125,316,350,0,0,0
0,49,126,316,347,0,0,0
0,49,127,316,344,0,0,0
0,49,128,316,341,0,0,0
0,49,129,316,338,0,0,0
0,49,130,316,335,0,0,0
0,49,131,316,332,0,0,0
0,49,132,316,329,0,0,0
0,49,133,316,326,0,0,0
0,49,134,316,323,0,0,0
0,49,135,316,320,0,0,0
0,49,136,316,317,0,0,0
0,49,137,316,314,0,0,0
0,49,138,316,311,0,0,0
0,49,139,316,308,0,0,0
0,49,140,316,305,0,0,0
0,49,141,316,302,0,0,0
0,49,142,316,299,0,0,0
0,49,143,316,296,0,0,0
0,49,144,316,293,0,0,0
0,49,145,316,290,0,0,0
0,49,146,316,287,0,0,0
0,49,147,316,284,0,0,0
0,49,148,316,281,0,0,0
0,49,149,316,278,0,0,0
0,49,150,316,275,0,0,0
0,49,151,316,272,0,0,0
0,49,152,316,269,0,0,0
0,49,153,316,266,0,0,0
0,49,154,316,263,0,0,0
0,49,155,316,260,0,0,0
0,49,156,316,257,0,0,0
0,49,157,316,254,0,0,0
0,49,158,316,251,0,0,0
0,49,159,316,248,0,0,0
0,49,160,316,245,0,0,0
0,49,161,316,242,0,0,0
0,49,162,316,239,0,0,0
0,49,163,316,236,0,0,0
0,49,164,316,233,0,0,0
0,49,165,316,230,0,0,0
0,49,166,316,227,0,0,0
0,49,167,316,224,0,0,0
0,49,168,316,221,0,0,0
0,49,169,316,218,0,0,0
0,49,170,316,215,0,0,0
0,49,171,316,212,0,0,0
0,49,172,316,209,0,0,0
0,49,173,316,206,0,0,0
0,49,174,316,203,0,0,0
0,49,175,316,200,0,0,0
0,49,176,316,197,0,0,0
0,49,177,316,194,0,0,0
0,49,178,316,191,0,0,0
0,49,179,316,188,0,0,0
0,49,180,316,185,0,0,0
0,49,181,316,182,0,0,0
0,49,182,316,179,0,0,0
0,49,183,316,176,0,0,0
0,49,184,316,173,0,0,0
0,49,185,316,170,0,0,0
0,49,186,316,167,0,0,0
0,49,187,316,164,0,0,0
0,49,188,316,161,0,0,0
0,49,189,316,158,0,0,0
0,49,190,316,155,0,0,0
0,49,191,316,152,0,0,0
0,49,192,316,149,0,0,0
0,49,193,316,146,0,0,0
0,49,194,316,143,0,0,0
0,49,195,316,140,0,0,0
0,49,196,316,137,0,0,0
0,49,197,316,134,0,0,0
0,49,198,316,131,0,0,0
0,49,199,316,128,0,0,0
0,49,200,316,125,0,0,0
0,49,201,316,122,0,0,0
0,49,202,316,119,0,0,0
0,49,203,316,116,0,0,0
0,49,204,316,113,0,0,0
0,49,205,316,110,0,0,0
0,49,206,316,107,0,0,0
0,49,207,316,104,0,0,0
0,49,208,316,101,0,0,0
0,49,209,316,98,0,0,0
0,49,210,316,95,0,0,0
0,49,211,316,92,0,0,0
0,49,212,316,89,0,0,0
0,49,213,316,86,0,0,0
0,49,214,316,83,0,0,0
0,49,215,316,80,0,0,0
0,49,216,316,77,0,0,0
0,49,217,316,74,0,0,0
0,49,218,316,71,0,0,0
0,49,219,316,68,0,0,0
0,49,220,316,65,0,0,0
0,49,221,316,62,0,0,0
0,49,222,316,59,0,0,0
0,49,223,316,56,0,0,0
0,49,224,316,53,0,0,0
0,49,225,316,50,0,0,0
0,50,0,313,725,0,0,0
0,50,1,313,722,0,0,0
0,50,2,313,719,0,0,0
0,50,3,313,716,0,0,0
0,50,4,313,713,0,0,0
0,50,5,313,710,0,0,0
0,50,6,313,707,0,0,0
0,50,7,313,704,0,0,0
0,50,8,313,701,0,0,0
0,50,9,313,698,0,0,0
0,50,10,313,695,0,0,0
0,50,11,313,692,0,0,0
0,50,12,313,689,0,0,0
0,50,13,313,686,0,0,0
0,50,14,313,683,0,0,0
0,50,15,313,680,0,0,0
0,50,16,313,677,0,0,0
0,50,17,313,674,0,0,0
0,50,18,313,671,0,0,0
0,50,19,313,668,0,0,0
0,50,20,313,665,0,0,0
0,50,21,313,662,0,0,0
0,50,22,313,659,0,0,0
0,50,23,313,656,0,0,0
0,50,24,313,653,0,0,0
0,50,25,313,650,0,0,0
0,50,26,313,647,0,0,0
0,50,27,313,644,0,0,0
0,50,28,313,641,0,0,0
0,50,29,313,638,0,0,0
0,50,30,313,635,0,0,0
0,50,31,313,632,0,0,0
0,50,32,313,629,0,0,0
0,50,33,313,626,0,0,0
0,50,34,313,623,0,0,0
0,50,35,313,620,0,0,0
0,50,36,313,617,0,0,0
0,50,37,313,614,0,0,0
0,50,38,313,611,0,0,0
0,50,39,313,608,0,0,0
0,50,40,313,605,0,0,0
0,50,41,313,602,0,0,0
0,50,42,313,599,0,0,0
0,50,43,313,596,0,0,0
0,50,44,313,593,0,0,0
0,50,45,313,590,0,0,0
0,50,46,313,587,0,0,0
0,50,47,313,584,0,0,0
0,50,48,313,581,0,0,0
0,50,49,313,578,0,0,0
0,50,50,313,575,0,0,0
0,50,51,313,572,0,0,0
0,50,52,313,569,0,0,0
0,50,53,313,566,0,0,0
0,50,54,313,563,0,0,0
0,50,55,313,560,0,0,0
0,50,56,313,557,0,0,0
0,50,57,313,554,0,0,0
0,50,58,313,551,0,0,0
0,50,59,313,548,0,0,0
0,50,60,313,545,0,0,0
0,50,61,313,542,0,0,0
0,50,62,313,539,0,0,0
0,50,63,313,536,0,0,0
0,50,64,313,533,0,0,0
0,50,65,313,530,0,0,0
0,50,66,313,527,0,0,0
0,50,67,313,524,0,0,0
0,50,68,313,521,0,0,0
0,50,69,313,518,0,0,0
0,50,70,313,515,0,0,0
0,50,71,313,512,0,0,0
0,50,72,313,509,0,0,0
0,50,73,313,506,0,0,0
0,50,74,313,503,0,0,0
0,50,75,313,500,0,0,0
0,50,76,313,497,0,0,0
0,50,77,313,494,0,0,0
0,50,78,313,491,0,0,0
0,50,79,313,488,0,0,0
0,50,80,313,485,0,0,0
0,50,81,313,482,0,0,0
0,50,82,313,479,0,0,0
0,50,83,313,476,0,0,0
0,50,84,313,473,0,0,0
0,50,85,313,470,0,0,0
0,50,86,313,467,0,0,0
0,50,87,313,464,0,0,0
0,50,88,313,461,0,0,0
0,50,89,313,458,0,0,0
0,50,90,313,455,0,0,0
0,50,91,313,452,0,0,0
0,50,92,313,449,0,0,0
0,50,93,313,446,0,0,0
0,50,94,313,443,0,0,0
0,50,95,313,440,0,0,0
0,50,96,313,437,0,0,0
0,50,97,313,434,0,0,0
0,50,98,313,431,0,0,0
0,50,99,313,428,0,0,0
0,50,100,313,425,0,0,0
0,50,101,313,422,0,0,0
0,50,102,313,419,0,0,0
0,50,103,313,416,0,0,0
0,50,104,313,413,0,0,0
0,50,105,313,410,0,0,0
0,50,106,313,407,0,0,0
0,50,107,313,404,0,0,0
0,50,108,313,401,0,0,0
0,50,109,313,398,0,0,0
0,50,110,313,395,0,0,0
0,50,111,313,392,0,0,0
0,50,112,313,389,0,0,0
0,50,113,313,386,0,0,0
0,50,114,313,383,0,0,0
0,50,115,313,380,0,0,0
0,50,116,313,377,0,0,0
0,50,117,313,374,0,0,0
0,50,118,313,371,0,0,0
0,50,119,313,368,0,0,0
0,50,120,313,365,0,0,0
0,50,121,313,362,0,0,0
0,50,122,313,359,0,0,0
0,50,123,313,356,0,0,0
0,50,124,313,353,0,0,0
0,50,125,313,350,0,0,0
0,50,126,313,347,0,0,0
0,50,127,313,344,0,0,0
0,50,128,313,341,0,0,0
0,50,129,313,338,0,0,0
0,50,130,313,335,0,0,0
0,50,131,313,332,0,0,0
0,50,132,313,329,0,0,0
0,50,133,313,326,0,0,0
0,50,134,313,323,0,0,0
0,50,135,313,320,0,0,0
0,50,136,313,317,0,0,0
0,50,137,313,314,0,0,0
0,50,138,313,311,0,0,0
0,50,139,313,308,0,0,0
0,50,140,313,305,0,0,0
0,50,141,313,302,0,0,0
0,50,142,313,299,0,0,0
0,50,143,313,296,0,0,0
0,50,144,313,293,0,0,0
0,50,145,313,290,0,0,0
0,50,146,313,287,0,0,0
0,50,147,313,284,0,0,0
0,50,148,313,281,0,0,0
0,50,149,313,278,0,0,0
0,50,150,313,275,0,0,0
0,50,151,313,272,0,0,0
0,50,152,313,269,0,0,0
0,50,153,313,266,0,0,0
0,50,154,313,263,0,0,0
0,50,155,313,260,0,0,0
0,50,156,313,257,0,0,0
0,50,157,313,254,0,0,0
0,50,158,313,251,0,0,0
0,50,159,313,248,0,0,0
0,50,160,313,245,0,0,0
0,50,161,313,242,0,0,0
0,50,162,313,239,0,0,0
0,50,163,313,236,0,0,0
0,50,164,313,233,0,0,0
0,50,165,313,230,0,0,0
0,50,166,313,227,0,0,0
0,50,167,313,224,0,0,0
0,50,168,313,221,0,0,0
0,50,169,313,218,0,0,0
0,50,170,313,215,0,0,0
0,50,171,313,212,0,0,0
0,50,172,313,209,0,0,0
0,50,173,313,206,0,0,0
0,50,174,313,203,0,0,0
0,50,175,313,200,0,0,0
0,50,176,313,197,0,0,0
0,50,177,313,194,0,0,0
0,50,178,313,191,0,0,0
0,50,179,313,188,0,0,0
0,50,180,313,185,0,0,0
0,50,181,313,182,0,0,0
0,50,182,313,179,0,0,0
0,50,183,313,176,0,0,0
0,50,184,313,173,0,0,0
0,50,185,313,170,0,0,0
0,50,186,313,167,0,0,0
0,50,187,313,164,0,0,0
0,50,188,313,161,0,0,0
0,50,189,313,158,0,0,0
0,50,190,313,155,0,0,0
